7 5.940000e+00 5.395120e-03 1.903593e-01 5.236499e-03 1.847625e-01 9.841781e-01
7 5.970000e+00 5.357148e-03 1.909336e-01 5.200412e-03 1.853474e-01 9.842801e-01
7 6.000000e+00 5.319676e-03 1.915083e-01 5.164792e-03 1.859325e-01 9.843814e-01
7 6.030000e+00 5.282693e-03 1.920835e-01 5.129628e-03 1.865179e-01 9.844818e-01
7 6.060000e+00 5.246191e-03 1.926590e-01 5.094914e-03 1.871036e-01 9.845816e-01
7 6.090000e+00 5.210162e-03 1.932350e-01 5.060641e-03 1.876896e-01 9.846806e-01
7 6.120000e+00 5.174597e-03 1.938114e-01 5.026802e-03 1.882758e-01 9.847788e-01
7 6.150000e+00 5.139486e-03 1.943882e-01 4.993387e-03 1.888624e-01 9.848763e-01
7 6.180000e+00 5.104823e-03 1.949655e-01 4.960391e-03 1.894493e-01 9.849731e-01
7 6.210000e+00 5.070599e-03 1.955431e-01 4.927806e-03 1.900364e-01 9.850692e-01
7 6.240000e+00 5.036807e-03 1.961212e-01 4.895624e-03 1.906239e-01 9.851645e-01
7 6.270000e+00 5.003438e-03 1.966997e-01 4.863839e-03 1.912116e-01 9.852591e-01
7 6.300000e+00 4.970486e-03 1.972786e-01 4.832444e-03 1.917997e-01 9.853530e-01
7 6.330000e+00 4.937942e-03 1.978579e-01 4.801431e-03 1.923881e-01 9.854462e-01
7 6.360000e+00 4.905801e-03 1.984377e-01 4.770795e-03 1.929767e-01 9.855386e-01
7 6.390000e+00 4.874054e-03 1.990179e-01 4.740529e-03 1.935657e-01 9.856304e-01
7 6.420000e+00 4.842696e-03 1.995985e-01 4.710626e-03 1.941551e-01 9.857215e-01
7 6.450000e+00 4.811719e-03 2.001795e-01 4.681082e-03 1.947447e-01 9.858118e-01
7 6.480000e+00 4.781117e-03 2.007610e-01 4.651888e-03 1.953347e-01 9.859015e-01
7 6.510000e+00 4.750883e-03 2.013429e-01 4.623041e-03 1.959249e-01 9.859905e-01
7 6.540000e+00 4.721012e-03 2.019252e-01 4.594534e-03 1.965156e-01 9.860788e-01
7 6.570000e+00 4.691497e-03 2.025080e-01 4.566361e-03 1.971065e-01 9.861664e-01
7 6.600000e+00 4.662333e-03 2.030912e-01 4.538517e-03 1.976978e-01 9.862533e-01
7 6.630000e+00 4.633513e-03 2.036749e-01 4.510996e-03 1.982894e-01 9.863395e-01
7 6.660000e+00 4.605032e-03 2.042589e-01 4.483794e-03 1.988814e-01 9.864251e-01
7 6.690000e+00 4.576884e-03 2.048435e-01 4.456904e-03 1.994737e-01 9.865100e-01
7 6.720000e+00 4.549064e-03 2.054284e-01 4.430323e-03 2.000663e-01 9.865943e-01
7 6.750000e+00 4.521566e-03 2.060138e-01 4.404045e-03 2.006593e-01 9.866779e-01
7 6.780000e+00 4.494385e-03 2.065997e-01 4.378065e-03 2.012526e-01 9.867608e-01
7 6.810000e+00 4.467517e-03 2.071860e-01 4.352379e-03 2.018463e-01 9.868431e-01
7 6.840000e+00 4.440955e-03 2.077728e-01 4.326981e-03 2.024404e-01 9.869248e-01
7 6.870000e+00 4.414696e-03 2.083600e-01 4.301868e-03 2.030348e-01 9.870058e-01
7 6.900000e+00 4.388734e-03 2.089476e-01 4.277034e-03 2.036296e-01 9.870862e-01
7 6.930000e+00 4.363065e-03 2.095357e-01 4.252477e-03 2.042248e-01 9.871659e-01
7 6.960000e+00 4.337683e-03 2.101243e-01 4.228190e-03 2.048203e-01 9.872450e-01
7 6.990000e+00 4.312585e-03 2.107134e-01 4.204170e-03 2.054162e-01 9.873235e-01
7 7.020000e+00 4.287766e-03 2.113028e-01 4.180414e-03 2.060125e-01 9.874013e-01
7 7.050000e+00 4.263222e-03 2.118928e-01 4.156916e-03 2.066091e-01 9.874786e-01
7 7.080000e+00 4.238949e-03 2.124832e-01 4.133673e-03 2.072061e-01 9.875552e-01
7 7.110000e+00 4.214941e-03 2.130741e-01 4.110681e-03 2.078036e-01 9.876312e-01
7 7.140000e+00 4.191196e-03 2.136655e-01 4.087937e-03 2.084014e-01 9.877067e-01
7 7.170000e+00 4.167709e-03 2.142573e-01 4.065436e-03 2.089996e-01 9.877815e-01
7 7.200000e+00 4.144476e-03 2.148496e-01 4.043175e-03 2.095982e-01 9.878557e-01
7 7.230000e+00 4.121494e-03 2.154424e-01 4.021150e-03 2.101972e-01 9.879293e-01
7 7.260000e+00 4.098758e-03 2.160357e-01 3.999358e-03 2.107966e-01 9.880024e-01
7 7.290000e+00 4.076265e-03 2.166295e-01 3.977796e-03 2.113964e-01 9.880748e-01
7 7.320000e+00 4.054012e-03 2.172237e-01 3.956460e-03 2.119966e-01 9.881467e-01
7 7.350000e+00 4.031994e-03 2.178184e-01 3.935346e-03 2.125972e-01 9.882180e-01
7 7.380000e+00 4.010209e-03 2.184136e-01 3.914452e-03 2.131983e-01 9.882887e-01
7 7.410000e+00 3.988653e-03 2.190093e-01 3.893775e-03 2.137998e-01 9.883589e-01
7 7.440000e+00 3.967322e-03 2.196056e-01 3.873310e-03 2.144017e-01 9.884285e-01
7 7.470000e+00 3.946213e-03 2.202023e-01 3.853056e-03 2.150040e-01 9.884976e-01
7 7.500000e+00 3.925324e-03 2.207995e-01 3.833008e-03 2.156067e-01 9.885660e-01
7 7.530000e+00 3.904650e-03 2.213972e-01 3.813165e-03 2.162099e-01 9.886340e-01
7 7.560000e+00 3.884189e-03 2.219954e-01 3.793523e-03 2.168135e-01 9.887014e-01
7 7.590000e+00 3.863938e-03 2.225941e-01 3.774080e-03 2.174176e-01 9.887682e-01
7 7.620000e+00 3.843893e-03 2.231933e-01 3.754832e-03 2.180221e-01 9.888345e-01
7 7.650000e+00 3.824052e-03 2.237931e-01 3.735777e-03 2.186270e-01 9.889003e-01
7 7.680000e+00 3.804412e-03 2.243934e-01 3.716912e-03 2.192324e-01 9.889655e-01
7 7.710000e+00 3.784970e-03 2.249942e-01 3.698235e-03 2.198383e-01 9.890302e-01
7 7.740000e+00 3.765724e-03 2.255955e-01 3.679743e-03 2.204446e-01 9.890944e-01
7 7.770000e+00 3.746670e-03 2.261973e-01 3.661434e-03 2.210514e-01 9.891581e-01
7 7.800000e+00 3.727805e-03 2.267997e-01 3.643304e-03 2.216586e-01 9.892213e-01
7 7.830000e+00 3.709128e-03 2.274026e-01 3.625351e-03 2.222663e-01 9.892839e-01
7 7.860000e+00 3.690636e-03 2.280060e-01 3.607574e-03 2.228745e-01 9.893460e-01
7 7.890000e+00 3.672326e-03 2.286100e-01 3.589970e-03 2.234831e-01 9.894077e-01
7 7.920000e+00 3.654195e-03 2.292145e-01 3.572535e-03 2.240923e-01 9.894688e-01
7 7.950000e+00 3.636241e-03 2.298195e-01 3.555269e-03 2.247019e-01 9.895294e-01
7 7.980000e+00 3.618463e-03 2.304252e-01 3.538169e-03 2.253120e-01 9.895896e-01
7 8.010000e+00 3.600856e-03 2.310313e-01 3.521232e-03 2.259226e-01 9.896492e-01
7 8.040000e+00 3.583420e-03 2.316380e-01 3.504457e-03 2.265337e-01 9.897084e-01
7 8.070000e+00 3.566152e-03 2.322453e-01 3.487841e-03 2.271453e-01 9.897671e-01
7 8.100000e+00 3.549049e-03 2.328531e-01 3.471382e-03 2.277574e-01 9.898253e-01
7 8.130000e+00 3.532110e-03 2.334615e-01 3.455079e-03 2.283700e-01 9.898830e-01
7 8.160000e+00 3.515331e-03 2.340704e-01 3.438928e-03 2.289831e-01 9.899403e-01
7 8.190000e+00 3.498712e-03 2.346800e-01 3.422929e-03 2.295967e-01 9.899971e-01
7 8.220000e+00 3.482250e-03 2.352901e-01 3.407079e-03 2.302108e-01 9.900534e-01
7 8.250000e+00 3.465943e-03 2.359007e-01 3.391376e-03 2.308255e-01 9.901093e-01
7 8.280000e+00 3.449789e-03 2.365120e-01 3.375818e-03 2.314407e-01 9.901647e-01
7 8.310000e+00 3.433785e-03 2.371238e-01 3.360404e-03 2.320564e-01 9.902197e-01
7 8.340000e+00 3.417931e-03 2.377362e-01 3.345132e-03 2.326726e-01 9.902742e-01
7 8.370000e+00 3.402224e-03 2.383492e-01 3.329999e-03 2.332894e-01 9.903283e-01
7 8.400000e+00 3.386662e-03 2.389628e-01 3.315005e-03 2.339067e-01 9.903819e-01
7 8.430000e+00 3.371243e-03 2.395770e-01 3.300147e-03 2.345246e-01 9.904351e-01
7 8.460000e+00 3.355966e-03 2.401918e-01 3.285423e-03 2.351430e-01 9.904878e-01
7 8.490000e+00 3.340828e-03 2.408072e-01 3.270833e-03 2.357620e-01 9.905402e-01
7 8.520000e+00 3.325828e-03 2.414232e-01 3.256374e-03 2.363815e-01 9.905921e-01
7 8.550000e+00 3.310965e-03 2.420398e-01 3.242044e-03 2.370015e-01 9.906435e-01
7 8.580000e+00 3.296236e-03 2.426570e-01 3.227843e-03 2.376222e-01 9.906946e-01
7 8.610000e+00 3.281640e-03 2.432749e-01 3.213768e-03 2.382434e-01 9.907452e-01
7 8.640000e+00 3.267175e-03 2.438933e-01 3.199818e-03 2.388651e-01 9.907954e-01
7 8.670000e+00 3.252840e-03 2.445124e-01 3.185991e-03 2.394875e-01 9.908452e-01
7 8.700000e+00 3.238633e-03 2.451321e-01 3.172287e-03 2.401104e-01 9.908946e-01
7 8.730000e+00 3.224552e-03 2.457524e-01 3.158702e-03 2.407339e-01 9.909436e-01
7 8.760000e+00 3.210595e-03 2.463734e-01 3.145237e-03 2.413579e-01 9.909922e-01
7 8.790000e+00 3.196763e-03 2.469950e-01 3.131889e-03 2.419826e-01 9.910404e-01
7 8.820000e+00 3.183052e-03 2.476172e-01 3.118658e-03 2.426079e-01 9.910881e-01
7 8.850000e+00 3.169461e-03 2.482401e-01 3.105541e-03 2.432337e-01 9.911355e-01
7 8.880000e+00 3.155989e-03 2.488636e-01 3.092537e-03 2.438602e-01 9.911825e-01
7 8.910000e+00 3.142635e-03 2.494878e-01 3.079646e-03 2.444872e-01 9.912291e-01
7 8.940000e+00 3.129396e-03 2.501126e-01 3.066865e-03 2.451149e-01 9.912754e-01
7 8.970000e+00 3.116273e-03 2.507381e-01 3.054194e-03 2.457432e-01 9.913212e-01
7 9.000000e+00 3.103262e-03 2.513642e-01 3.041631e-03 2.463721e-01 9.913667e-01
7 9.030000e+00 3.090364e-03 2.519910e-01 3.029174e-03 2.470016e-01 9.914118e-01
7 9.060000e+00 3.077576e-03 2.526185e-01 3.016823e-03 2.476317e-01 9.914565e-01
7 9.090000e+00 3.064897e-03 2.532466e-01 3.004577e-03 2.482625e-01 9.915009e-01
7 9.120000e+00 3.052327e-03 2.538755e-01 2.992433e-03 2.488938e-01 9.915449e-01
7 9.150000e+00 3.039863e-03 2.545049e-01 2.980392e-03 2.495259e-01 9.915885e-01
7 9.180000e+00 3.027505e-03 2.551351e-01 2.968451e-03 2.501585e-01 9.916318e-01
7 9.210000e+00 3.015251e-03 2.557660e-01 2.956610e-03 2.507918e-01 9.916747e-01
7 9.240000e+00 3.003100e-03 2.563975e-01 2.944868e-03 2.514258e-01 9.917172e-01
7 9.270000e+00 2.991051e-03 2.570297e-01 2.933223e-03 2.520603e-01 9.917594e-01
7 9.300000e+00 2.979103e-03 2.576626e-01 2.921674e-03 2.526956e-01 9.918013e-01
7 9.330000e+00 2.967255e-03 2.582962e-01 2.910220e-03 2.533315e-01 9.918428e-01
7 9.360000e+00 2.955504e-03 2.589306e-01 2.898861e-03 2.539680e-01 9.918839e-01
7 9.390000e+00 2.943852e-03 2.595656e-01 2.887594e-03 2.546052e-01 9.919248e-01
7 9.420000e+00 2.932295e-03 2.602013e-01 2.876420e-03 2.552431e-01 9.919653e-01
7 9.450000e+00 2.920833e-03 2.608377e-01 2.865336e-03 2.558817e-01 9.920054e-01
7 9.480000e+00 2.909466e-03 2.614749e-01 2.854342e-03 2.565209e-01 9.920452e-01
7 9.510000e+00 2.898192e-03 2.621127e-01 2.843438e-03 2.571608e-01 9.920847e-01
7 9.540000e+00 2.887009e-03 2.627513e-01 2.832621e-03 2.578014e-01 9.921238e-01
7 9.570000e+00 2.875918e-03 2.633906e-01 2.821891e-03 2.584426e-01 9.921627e-01
7 9.600000e+00 2.864916e-03 2.640307e-01 2.811248e-03 2.590846e-01 9.922012e-01
7 9.630000e+00 2.854003e-03 2.646714e-01 2.800689e-03 2.597272e-01 9.922394e-01
7 9.660000e+00 2.843179e-03 2.653129e-01 2.790215e-03 2.603706e-01 9.922772e-01
7 9.690000e+00 2.832441e-03 2.659552e-01 2.779824e-03 2.610146e-01 9.923148e-01
7 9.720000e+00 2.821789e-03 2.665981e-01 2.769515e-03 2.616593e-01 9.923520e-01
7 9.750000e+00 2.811223e-03 2.672419e-01 2.759288e-03 2.623048e-01 9.923890e-01
7 9.780000e+00 2.800740e-03 2.678863e-01 2.749141e-03 2.629509e-01 9.924256e-01
7 9.810000e+00 2.790341e-03 2.685315e-01 2.739074e-03 2.635978e-01 9.924619e-01
7 9.840000e+00 2.780024e-03 2.691775e-01 2.729086e-03 2.642454e-01 9.924979e-01
7 9.870000e+00 2.769789e-03 2.698242e-01 2.719176e-03 2.648937e-01 9.925336e-01
7 9.900000e+00 2.759634e-03 2.704717e-01 2.709343e-03 2.655427e-01 9.925690e-01
7 9.930000e+00 2.749559e-03 2.711199e-01 2.699587e-03 2.661925e-01 9.926042e-01
7 9.960000e+00 2.739562e-03 2.717690e-01 2.689906e-03 2.668429e-01 9.926390e-01
7 9.990000e+00 2.729644e-03 2.724187e-01 2.680299e-03 2.674942e-01 9.926735e-01
7 1.002000e+01 2.719803e-03 2.730693e-01 2.670767e-03 2.681461e-01 9.927078e-01
7 1.005000e+01 2.710038e-03 2.737206e-01 2.661308e-03 2.687988e-01 9.927417e-01
7 1.008000e+01 2.700349e-03 2.743727e-01 2.651922e-03 2.694522e-01 9.927754e-01
7 1.011000e+01 2.690734e-03 2.750256e-01 2.642607e-03 2.701064e-01 9.928088e-01
7 1.014000e+01 2.681194e-03 2.756793e-01 2.633363e-03 2.707613e-01 9.928419e-01
7 1.017000e+01 2.671727e-03 2.763337e-01 2.624189e-03 2.714170e-01 9.928747e-01
7 1.020000e+01 2.662332e-03 2.769890e-01 2.615085e-03 2.720735e-01 9.929073e-01
7 1.023000e+01 2.653009e-03 2.776450e-01 2.606050e-03 2.727307e-01 9.929396e-01
7 1.026000e+01 2.643756e-03 2.783019e-01 2.597082e-03 2.733886e-01 9.929716e-01
7 1.029000e+01 2.634574e-03 2.789595e-01 2.588182e-03 2.740473e-01 9.930033e-01
7 1.032000e+01 2.625462e-03 2.796180e-01 2.579349e-03 2.747068e-01 9.930348e-01
7 1.035000e+01 2.616418e-03 2.802772e-01 2.570582e-03 2.753671e-01 9.930660e-01
7 1.038000e+01 2.607442e-03 2.809373e-01 2.561879e-03 2.760282e-01 9.930970e-01
7 1.041000e+01 2.598534e-03 2.815982e-01 2.553242e-03 2.766900e-01 9.931276e-01
7 1.044000e+01 2.589692e-03 2.822599e-01 2.544669e-03 2.773526e-01 9.931581e-01
7 1.047000e+01 2.580917e-03 2.829224e-01 2.536159e-03 2.780160e-01 9.931882e-01
7 1.050000e+01 2.572206e-03 2.835857e-01 2.527711e-03 2.786802e-01 9.932181e-01
7 1.053000e+01 2.563560e-03 2.842499e-01 2.519326e-03 2.793452e-01 9.932478e-01
7 1.056000e+01 2.554979e-03 2.849149e-01 2.511002e-03 2.800109e-01 9.932772e-01
7 1.059000e+01 2.546460e-03 2.855807e-01 2.502740e-03 2.806775e-01 9.933064e-01
7 1.062000e+01 2.538005e-03 2.862473e-01 2.494537e-03 2.813449e-01 9.933353e-01
7 1.065000e+01 2.529611e-03 2.869148e-01 2.486394e-03 2.820130e-01 9.933640e-01
7 1.068000e+01 2.521279e-03 2.875832e-01 2.478310e-03 2.826820e-01 9.933924e-01
7 1.071000e+01 2.513008e-03 2.882523e-01 2.470285e-03 2.833518e-01 9.934206e-01
7 1.074000e+01 2.504797e-03 2.889223e-01 2.462317e-03 2.840224e-01 9.934485e-01
7 1.077000e+01 2.496646e-03 2.895932e-01 2.454407e-03 2.846938e-01 9.934762e-01
7 1.080000e+01 2.488554e-03 2.902649e-01 2.446554e-03 2.853661e-01 9.935037e-01
7 1.083000e+01 2.480520e-03 2.909375e-01 2.438757e-03 2.860391e-01 9.935309e-01
7 1.086000e+01 2.472544e-03 2.916109e-01 2.431016e-03 2.867130e-01 9.935579e-01
7 1.089000e+01 2.464626e-03 2.922852e-01 2.423330e-03 2.873877e-01 9.935847e-01
7 1.092000e+01 2.456765e-03 2.929603e-01 2.415698e-03 2.880633e-01 9.936113e-01
7 1.095000e+01 2.448959e-03 2.936363e-01 2.408120e-03 2.887397e-01 9.936376e-01
7 1.098000e+01 2.441210e-03 2.943132e-01 2.400597e-03 2.894169e-01 9.936637e-01
7 1.101000e+01 2.433515e-03 2.949910e-01 2.393126e-03 2.900949e-01 9.936896e-01
7 1.104000e+01 2.425875e-03 2.956696e-01 2.385707e-03 2.907738e-01 9.937152e-01
7 1.107000e+01 2.418290e-03 2.963491e-01 2.378341e-03 2.914536e-01 9.937406e-01
7 1.110000e+01 2.410758e-03 2.970294e-01 2.371026e-03 2.921342e-01 9.937658e-01
7 1.113000e+01 2.403279e-03 2.977107e-01 2.363763e-03 2.928156e-01 9.937908e-01
7 1.116000e+01 2.395852e-03 2.983928e-01 2.356550e-03 2.934979e-01 9.938156e-01
7 1.119000e+01 2.388478e-03 2.990758e-01 2.349387e-03 2.941810e-01 9.938402e-01
7 1.122000e+01 2.381155e-03 2.997598e-01 2.342273e-03 2.948651e-01 9.938645e-01
7 1.125000e+01 2.373883e-03 3.004446e-01 2.335209e-03 2.955499e-01 9.938887e-01
7 1.128000e+01 2.366662e-03 3.011302e-01 2.328194e-03 2.962357e-01 9.939126e-01
7 1.131000e+01 2.359491e-03 3.018168e-01 2.321227e-03 2.969223e-01 9.939364e-01
7 1.134000e+01 2.352369e-03 3.025043e-01 2.314307e-03 2.976097e-01 9.939599e-01
7 1.137000e+01 2.345297e-03 3.031927e-01 2.307435e-03 2.982981e-01 9.939832e-01
7 1.140000e+01 2.338273e-03 3.038820e-01 2.300610e-03 2.989873e-01 9.940063e-01
7 1.143000e+01 2.331298e-03 3.045722e-01 2.293831e-03 2.996774e-01 9.940292e-01
7 1.146000e+01 2.324371e-03 3.052633e-01 2.287099e-03 3.003683e-01 9.940520e-01
7 1.149000e+01 2.317490e-03 3.059553e-01 2.280412e-03 3.010602e-01 9.940745e-01
7 1.152000e+01 2.310657e-03 3.066482e-01 2.273770e-03 3.017529e-01 9.940968e-01
7 1.155000e+01 2.303871e-03 3.073421e-01 2.267173e-03 3.024466e-01 9.941190e-01
7 1.158000e+01 2.297130e-03 3.080369e-01 2.260621e-03 3.031411e-01 9.941409e-01
7 1.161000e+01 2.290435e-03 3.087325e-01 2.254112e-03 3.038365e-01 9.941626e-01
7 1.164000e+01 2.283785e-03 3.094291e-01 2.247647e-03 3.045328e-01 9.941842e-01
7 1.167000e+01 2.277180e-03 3.101267e-01 2.241225e-03 3.052300e-01 9.942056e-01
7 1.170000e+01 2.270620e-03 3.108251e-01 2.234846e-03 3.059281e-01 9.942268e-01
7 1.173000e+01 2.264103e-03 3.115245e-01 2.228509e-03 3.066271e-01 9.942478e-01
7 1.176000e+01 2.257630e-03 3.122248e-01 2.222215e-03 3.073270e-01 9.942686e-01
7 1.179000e+01 2.251200e-03 3.129261e-01 2.215962e-03 3.080278e-01 9.942892e-01
7 1.182000e+01 2.244813e-03 3.136283e-01 2.209750e-03 3.087295e-01 9.943097e-01
7 1.185000e+01 2.238469e-03 3.143314e-01 2.203579e-03 3.094321e-01 9.943299e-01
7 1.188000e+01 2.232166e-03 3.150354e-01 2.197449e-03 3.101356e-01 9.943500e-01
7 1.191000e+01 2.225905e-03 3.157404e-01 2.191359e-03 3.108401e-01 9.943700e-01
7 1.194000e+01 2.219686e-03 3.164464e-01 2.185309e-03 3.115455e-01 9.943897e-01
7 1.197000e+01 2.213507e-03 3.171533e-01 2.179298e-03 3.122517e-01 9.944093e-01
7 1.200000e+01 2.207369e-03 3.178611e-01 2.173326e-03 3.129590e-01 9.944287e-01
8 0.000000e+00 1.657351e+01 0.000000e+00 2.434979e+00 0.000000e+00 -1.744936e+00
8 3.000000e-02 1.256260e+01 1.130634e-02 2.169262e+00 1.952336e-03 -1.109345e+00
8 6.000000e-02 9.453167e+00 3.403140e-02 1.897148e+00 6.829734e-03 -6.238176e-01
8 9.000000e-02 7.110306e+00 5.759348e-02 1.636987e+00 1.325960e-02 -2.345703e-01
8 1.200000e-01 5.373815e+00 7.738294e-02 1.401095e+00 2.017577e-02 7.712298e-02
8 1.500000e-01 4.096014e+00 9.216031e-02 1.195149e+00 2.689084e-02 3.184333e-01
8 1.800000e-01 3.156305e+00 1.022643e-01 1.019819e+00 3.304215e-02 4.976962e-01
8 2.100000e-01 2.462494e+00 1.085960e-01 8.728435e-01 3.849240e-02 6.260731e-01
8 2.400000e-01 1.946638e+00 1.121263e-01 7.506475e-01 4.323730e-02 7.153158e-01
8 2.700000e-01 1.559637e+00 1.136975e-01 6.493687e-01 4.733898e-02 7.758219e-01
8 3.000000e-01 1.266330e+00 1.139697e-01 5.653873e-01 5.088485e-02 8.158832e-01
8 3.300000e-01 1.041598e+00 1.134300e-01 4.955481e-01 5.396519e-02 8.417350e-01
8 3.600000e-01 8.674625e-01 1.124231e-01 4.372104e-01 5.666246e-02 8.579160e-01
8 3.900000e-01 7.309985e-01 1.111849e-01 3.882146e-01 5.904744e-02 8.676627e-01
8 4.200000e-01 6.228515e-01 1.098710e-01 3.468178e-01 6.117867e-02 8.732459e-01
8 4.500000e-01 5.362011e-01 1.085807e-01 3.116227e-01 6.310360e-02 8.762319e-01
8 4.800000e-01 4.660329e-01 1.073740e-01 2.815112e-01 6.486018e-02 8.776798e-01
8 5.100000e-01 4.086277e-01 1.062841e-01 2.555886e-01 6.647860e-02 8.782896e-01
8 5.400000e-01 3.612027e-01 1.053267e-01 2.331371e-01 6.798279e-02 8.785104e-01
8 5.700000e-01 3.216565e-01 1.045062e-01 2.135788e-01 6.939174e-02 8.786198e-01
8 6.000000e-01 2.883880e-01 1.038197e-01 1.964460e-01 7.072057e-02 8.787804e-01
8 6.300000e-01 2.601668e-01 1.032602e-01 1.813589e-01 7.198135e-02 8.790801e-01
8 6.600000e-01 2.360386e-01 1.028184e-01 1.680069e-01 7.318381e-02 8.795585e-01
8 6.900000e-01 2.152575e-01 1.024841e-01 1.561349e-01 7.433581e-02 8.802264e-01
8 7.200000e-01 1.972354e-01 1.022468e-01 1.455320e-01 7.544377e-02 8.810776e-01
8 7.500000e-01 1.815047e-01 1.020964e-01 1.360230e-01 7.651295e-02 8.820965e-01
8 7.800000e-01 1.676911e-01 1.020233e-01 1.274618e-01 7.754774e-02 8.832636e-01
8 8.100000e-01 1.554926e-01 1.020187e-01 1.197253e-01 7.855180e-02 8.845581e-01
8 8.400000e-01 1.446636e-01 1.020746e-01 1.127101e-01 7.952822e-02 8.859597e-01
8 8.700000e-01 1.350032e-01 1.021839e-01 1.063279e-01 8.047962e-02 8.874493e-01
8 9.000000e-01 1.263459e-01 1.023402e-01 1.005040e-01 8.140827e-02 8.890100e-01
8 9.300000e-01 1.185544e-01 1.025377e-01 9.517415e-02 8.231612e-02 8.906265e-01
8 9.600000e-01 1.115142e-01 1.027715e-01 9.028306e-02 8.320487e-02 8.922855e-01
8 9.900000e-01 1.051293e-01 1.030372e-01 8.578310e-02 8.407601e-02 8.939753e-01
8 1.020000e+00 9.931844e-02 1.033309e-01 8.163290e-02 8.493087e-02 8.956860e-01
8 1.050000e+00 9.401295e-02 1.036493e-01 7.779647e-02 8.577061e-02 8.974089e-01
8 1.080000e+00 8.915410e-02 1.039893e-01 7.424236e-02 8.659628e-02 8.991365e-01
8 1.110000e+00 8.469160e-02 1.043485e-01 7.094297e-02 8.740883e-02 9.008625e-01
8 1.140000e+00 8.058215e-02 1.047246e-01 6.787404e-02 8.820911e-02 9.025813e-01
8 1.170000e+00 7.678830e-02 1.051155e-01 6.501416e-02 8.899788e-02 9.042884e-01
8 1.200000e+00 7.327750e-02 1.055196e-01 6.234434e-02 8.977585e-02 9.059797e-01
8 1.230000e+00 7.002139e-02 1.059354e-01 5.984775e-02 9.054366e-02 9.076518e-01
8 1.260000e+00 6.699513e-02 1.063615e-01 5.750938e-02 9.130189e-02 9.093018e-01
8 1.290000e+00 6.417688e-02 1.067968e-01 5.531584e-02 9.205109e-02 9.109275e-01
8 1.320000e+00 6.154741e-02 1.072402e-01 5.325514e-02 9.279175e-02 9.125267e-01
8 1.350000e+00 5.908968e-02 1.076910e-01 5.131651e-02 9.352433e-02 9.140978e-01
8 1.380000e+00 5.678859e-02 1.081482e-01 4.949027e-02 9.424927e-02 9.156394e-01
8 1.410000e+00 5.463067e-02 1.086112e-01 4.776770e-02 9.496696e-02 9.171505e-01
8 1.440000e+00 5.260392e-02 1.090795e-01 4.614090e-02 9.567776e-02 9.186303e-01
8 1.470000e+00 5.069758e-02 1.095524e-01 4.460273e-02 9.638203e-02 9.200780e-01
8 1.500000e+00 4.890201e-02 1.100295e-01 4.314670e-02 9.708008e-02 9.214932e-01
8 1.530000e+00 4.720852e-02 1.105104e-01 4.176694e-02 9.777222e-02 9.228756e-01
8 1.560000e+00 4.560927e-02 1.109947e-01 4.045806e-02 9.845873e-02 9.242251e-01
8 1.590000e+00 4.409719e-02 1.114821e-01 3.921517e-02 9.913988e-02 9.255416e-01
8 1.620000e+00 4.266586e-02 1.119723e-01 3.803381e-02 9.981592e-02 9.268251e-01
8 1.650000e+00 4.130945e-02 1.124650e-01 3.690986e-02 1.004871e-01 9.280759e-01
8 1.680000e+00 4.002267e-02 1.129600e-01 3.583957e-02 1.011536e-01 9.292941e-01
8 1.710000e+00 3.880068e-02 1.134571e-01 3.481949e-02 1.018157e-01 9.304801e-01
8 1.740000e+00 3.763908e-02 1.139561e-01 3.384645e-02 1.024735e-01 9.316343e-01
8 1.770000e+00 3.653383e-02 1.144568e-01 3.291753e-02 1.031273e-01 9.327569e-01
8 1.800000e+00 3.548124e-02 1.149592e-01 3.203002e-02 1.037773e-01 9.338487e-01
8 1.830000e+00 3.447791e-02 1.154631e-01 3.118143e-02 1.044235e-01 9.349099e-01
8 1.860000e+00 3.352072e-02 1.159683e-01 3.036947e-02 1.050662e-01 9.359412e-01
8 1.890000e+00 3.260680e-02 1.164748e-01 2.959199e-02 1.057056e-01 9.369430e-01
8 1.920000e+00 3.173351e-02 1.169824e-01 2.884702e-02 1.063417e-01 9.379161e-01
8 1.950000e+00 3.089841e-02 1.174912e-01 2.813273e-02 1.069747e-01 9.388610e-01
8 1.980000e+00 3.009922e-02 1.180010e-01 2.744741e-02 1.076048e-01 9.397783e-01
8 2.010000e+00 2.933386e-02 1.185117e-01 2.678946e-02 1.082321e-01 9.406686e-01
8 2.040000e+00 2.860039e-02 1.190234e-01 2.615741e-02 1.088567e-01 9.415326e-01
8 2.070000e+00 2.789701e-02 1.195359e-01 2.554989e-02 1.094787e-01 9.423708e-01
8 2.100000e+00 2.722205e-02 1.200492e-01 2.496560e-02 1.100983e-01 9.431841e-01
8 2.130000e+00 2.657395e-02 1.205633e-01 2.440334e-02 1.107155e-01 9.439729e-01
8 2.160000e+00 2.595126e-02 1.210782e-01 2.386199e-02 1.113305e-01 9.447379e-01
8 2.190000e+00 2.535263e-02 1.215938e-01 2.334050e-02 1.119434e-01 9.454798e-01
8 2.220000e+00 2.477681e-02 1.221100e-01 2.283788e-02 1.125542e-01 9.461992e-01
8 2.250000e+00 2.422261e-02 1.226270e-01 2.235320e-02 1.131631e-01 9.468967e-01
