7 5.610000e+00 6.859831e-03 2.158933e-01 6.636858e-03 2.088759e-01 -9.673039e-01
7 5.640000e+00 6.810057e-03 2.166252e-01 6.589732e-03 2.096168e-01 -9.673452e-01
7 5.670000e+00 6.760977e-03 2.173580e-01 6.543251e-03 2.103583e-01 -9.673861e-01
7 5.700000e+00 6.712576e-03 2.180916e-01 6.497402e-03 2.111006e-01 -9.674265e-01
7 5.730000e+00 6.664842e-03 2.188261e-01 6.452173e-03 2.118436e-01 -9.674666e-01
7 5.760000e+00 6.617763e-03 2.195615e-01 6.407554e-03 2.125873e-01 -9.675062e-01
7 5.790000e+00 6.571326e-03 2.202978e-01 6.363532e-03 2.133317e-01 -9.675454e-01
7 5.820000e+00 6.525520e-03 2.210350e-01 6.320097e-03 2.140769e-01 -9.675843e-01
7 5.850000e+00 6.480332e-03 2.217731e-01 6.277238e-03 2.148228e-01 -9.676229e-01
7 5.880000e+00 6.435750e-03 2.225122e-01 6.234945e-03 2.155695e-01 -9.676611e-01
7 5.910000e+00 6.391765e-03 2.232522e-01 6.193207e-03 2.163170e-01 -9.676990e-01
7 5.940000e+00 6.348364e-03 2.239931e-01 6.152015e-03 2.170652e-01 -9.677365e-01
7 5.970000e+00 6.305538e-03 2.247350e-01 6.111358e-03 2.178143e-01 -9.677738e-01
7 6.000000e+00 6.263275e-03 2.254779e-01 6.071227e-03 2.185642e-01 -9.678109e-01
7 6.030000e+00 6.221566e-03 2.262217e-01 6.031613e-03 2.193149e-01 -9.678477e-01
7 6.060000e+00 6.180401e-03 2.269666e-01 5.992507e-03 2.200664e-01 -9.678842e-01
7 6.090000e+00 6.139769e-03 2.277124e-01 5.953899e-03 2.208188e-01 -9.679205e-01
7 6.120000e+00 6.099662e-03 2.284592e-01 5.915781e-03 2.215720e-01 -9.679566e-01
7 6.150000e+00 6.060070e-03 2.292070e-01 5.878144e-03 2.223261e-01 -9.679925e-01
7 6.180000e+00 6.020984e-03 2.299558e-01 5.840980e-03 2.230811e-01 -9.680282e-01
7 6.210000e+00 5.982396e-03 2.307057e-01 5.804281e-03 2.238369e-01 -9.680637e-01
7 6.240000e+00 5.944295e-03 2.314566e-01 5.768040e-03 2.245936e-01 -9.680990e-01
7 6.270000e+00 5.906675e-03 2.322085e-01 5.732247e-03 2.253512e-01 -9.681342e-01
7 6.300000e+00 5.869526e-03 2.329615e-01 5.696895e-03 2.261098e-01 -9.681692e-01
7 6.330000e+00 5.832841e-03 2.337155e-01 5.661978e-03 2.268692e-01 -9.682041e-01
7 6.360000e+00 5.796612e-03 2.344706e-01 5.627487e-03 2.276296e-01 -9.682388e-01
7 6.390000e+00 5.760830e-03 2.352268e-01 5.593416e-03 2.283909e-01 -9.682734e-01
7 6.420000e+00 5.725489e-03 2.359840e-01 5.559757e-03 2.291532e-01 -9.683080e-01
7 6.450000e+00 5.690580e-03 2.367423e-01 5.526504e-03 2.299164e-01 -9.683424e-01
7 6.480000e+00 5.656097e-03 2.375018e-01 5.493650e-03 2.306805e-01 -9.683767e-01
7 6.510000e+00 5.622032e-03 2.382623e-01 5.461188e-03 2.314457e-01 -9.684109e-01
7 6.540000e+00 5.588379e-03 2.390239e-01 5.429111e-03 2.322118e-01 -9.684450e-01
7 6.570000e+00 5.555130e-03 2.397866e-01 5.397415e-03 2.329789e-01 -9.684791e-01
7 6.600000e+00 5.522279e-03 2.405505e-01 5.366092e-03 2.337470e-01 -9.685131e-01
7 6.630000e+00 5.489819e-03 2.413154e-01 5.335136e-03 2.345160e-01 -9.685470e-01
7 6.660000e+00 5.457745e-03 2.420815e-01 5.304542e-03 2.352861e-01 -9.685808e-01
7 6.690000e+00 5.426048e-03 2.428488e-01 5.274303e-03 2.360572e-01 -9.686147e-01
7 6.720000e+00 5.394725e-03 2.436171e-01 5.244414e-03 2.368294e-01 -9.686484e-01
7 6.750000e+00 5.363768e-03 2.443867e-01 5.214870e-03 2.376025e-01 -9.686822e-01
7 6.780000e+00 5.333171e-03 2.451574e-01 5.185664e-03 2.383767e-01 -9.687158e-01
7 6.810000e+00 5.302930e-03 2.459292e-01 5.156792e-03 2.391519e-01 -9.687495e-01
7 6.840000e+00 5.273037e-03 2.467022e-01 5.128248e-03 2.399282e-01 -9.687831e-01
7 6.870000e+00 5.243488e-03 2.474764e-01 5.100028e-03 2.407055e-01 -9.688168e-01
7 6.900000e+00 5.214277e-03 2.482517e-01 5.072125e-03 2.414839e-01 -9.688504e-01
7 6.930000e+00 5.185399e-03 2.490283e-01 5.044536e-03 2.422633e-01 -9.688839e-01
7 6.960000e+00 5.156848e-03 2.498060e-01 5.017255e-03 2.430439e-01 -9.689175e-01
7 6.990000e+00 5.128620e-03 2.505849e-01 4.990278e-03 2.438255e-01 -9.689511e-01
7 7.020000e+00 5.100710e-03 2.513650e-01 4.963599e-03 2.446082e-01 -9.689847e-01
7 7.050000e+00 5.073112e-03 2.521463e-01 4.937215e-03 2.453919e-01 -9.690182e-01
7 7.080000e+00 5.045821e-03 2.529288e-01 4.911121e-03 2.461768e-01 -9.690518e-01
7 7.110000e+00 5.018834e-03 2.537126e-01 4.885312e-03 2.469628e-01 -9.690854e-01
7 7.140000e+00 4.992144e-03 2.544975e-01 4.859785e-03 2.477499e-01 -9.691190e-01
7 7.170000e+00 4.965749e-03 2.552837e-01 4.834534e-03 2.485381e-01 -9.691526e-01
7 7.200000e+00 4.939643e-03 2.560711e-01 4.809556e-03 2.493274e-01 -9.691862e-01
7 7.230000e+00 4.913822e-03 2.568597e-01 4.784847e-03 2.501178e-01 -9.692198e-01
7 7.260000e+00 4.888281e-03 2.576496e-01 4.760403e-03 2.509094e-01 -9.692535e-01
7 7.290000e+00 4.863017e-03 2.584406e-01 4.736219e-03 2.517021e-01 -9.692871e-01
7 7.320000e+00 4.838025e-03 2.592330e-01 4.712292e-03 2.524959e-01 -9.693208e-01
7 7.350000e+00 4.813301e-03 2.600266e-01 4.688619e-03 2.532909e-01 -9.693546e-01
7 7.380000e+00 4.788842e-03 2.608214e-01 4.665195e-03 2.540870e-01 -9.693883e-01
7 7.410000e+00 4.764642e-03 2.616175e-01 4.642016e-03 2.548843e-01 -9.694221e-01
7 7.440000e+00 4.740700e-03 2.624148e-01 4.619080e-03 2.556827e-01 -9.694559e-01
7 7.470000e+00 4.717010e-03 2.632134e-01 4.596383e-03 2.564823e-01 -9.694897e-01
7 7.500000e+00 4.693569e-03 2.640132e-01 4.573921e-03 2.572831e-01 -9.695236e-01
7 7.530000e+00 4.670373e-03 2.648144e-01 4.551691e-03 2.580850e-01 -9.695575e-01
7 7.560000e+00 4.647419e-03 2.656168e-01 4.529690e-03 2.588881e-01 -9.695914e-01
7 7.590000e+00 4.624704e-03 2.664204e-01 4.507913e-03 2.596923e-01 -9.696254e-01
7 7.620000e+00 4.602224e-03 2.672254e-01 4.486360e-03 2.604978e-01 -9.696594e-01
7 7.650000e+00 4.579975e-03 2.680316e-01 4.465025e-03 2.613044e-01 -9.696934e-01
7 7.680000e+00 4.557954e-03 2.688391e-01 4.443905e-03 2.621122e-01 -9.697275e-01
7 7.710000e+00 4.536158e-03 2.696478e-01 4.422999e-03 2.629212e-01 -9.697616e-01
7 7.740000e+00 4.514584e-03 2.704579e-01 4.402303e-03 2.637314e-01 -9.697958e-01
7 7.770000e+00 4.493229e-03 2.712693e-01 4.381814e-03 2.645428e-01 -9.698299e-01
7 7.800000e+00 4.472089e-03 2.720819e-01 4.361528e-03 2.653554e-01 -9.698642e-01
7 7.830000e+00 4.451162e-03 2.728959e-01 4.341444e-03 2.661692e-01 -9.698984e-01
7 7.860000e+00 4.430445e-03 2.737111e-01 4.321559e-03 2.669842e-01 -9.699327e-01
7 7.890000e+00 4.409934e-03 2.745276e-01 4.301869e-03 2.678004e-01 -9.699671e-01
7 7.920000e+00 4.389627e-03 2.753455e-01 4.282372e-03 2.686178e-01 -9.700015e-01
7 7.950000e+00 4.369521e-03 2.761646e-01 4.263066e-03 2.694364e-01 -9.700359e-01
7 7.980000e+00 4.349613e-03 2.769851e-01 4.243947e-03 2.702563e-01 -9.700703e-01
7 8.010000e+00 4.329900e-03 2.778068e-01 4.225014e-03 2.710773e-01 -9.701048e-01
7 8.040000e+00 4.310380e-03 2.786299e-01 4.206264e-03 2.718996e-01 -9.701394e-01
7 8.070000e+00 4.291051e-03 2.794543e-01 4.187693e-03 2.727231e-01 -9.701739e-01
7 8.100000e+00 4.271909e-03 2.802800e-01 4.169301e-03 2.735479e-01 -9.702086e-01
7 8.130000e+00 4.252952e-03 2.811070e-01 4.151084e-03 2.743738e-01 -9.702432e-01
7 8.160000e+00 4.234178e-03 2.819353e-01 4.133041e-03 2.752010e-01 -9.702779e-01
7 8.190000e+00 4.215584e-03 2.827649e-01 4.115168e-03 2.760294e-01 -9.703126e-01
7 8.220000e+00 4.197167e-03 2.835959e-01 4.097464e-03 2.768591e-01 -9.703474e-01
7 8.250000e+00 4.178926e-03 2.844281e-01 4.079926e-03 2.776900e-01 -9.703822e-01
7 8.280000e+00 4.160857e-03 2.852617e-01 4.062553e-03 2.785221e-01 -9.704170e-01
7 8.310000e+00 4.142960e-03 2.860967e-01 4.045341e-03 2.793555e-01 -9.704519e-01
7 8.340000e+00 4.125231e-03 2.869329e-01 4.028290e-03 2.801901e-01 -9.704868e-01
7 8.370000e+00 4.107668e-03 2.877705e-01 4.011396e-03 2.810260e-01 -9.705217e-01
7 8.400000e+00 4.090269e-03 2.886094e-01 3.994658e-03 2.818631e-01 -9.705567e-01
7 8.430000e+00 4.073032e-03 2.894496e-01 3.978074e-03 2.827014e-01 -9.705917e-01
7 8.460000e+00 4.055954e-03 2.902911e-01 3.961642e-03 2.835410e-01 -9.706267e-01
7 8.490000e+00 4.039034e-03 2.911340e-01 3.945359e-03 2.843819e-01 -9.706618e-01
7 8.520000e+00 4.022270e-03 2.919782e-01 3.929225e-03 2.852240e-01 -9.706968e-01
7 8.550000e+00 4.005660e-03 2.928238e-01 3.913236e-03 2.860673e-01 -9.707320e-01
7 8.580000e+00 3.989201e-03 2.936706e-01 3.897392e-03 2.869119e-01 -9.707671e-01
7 8.610000e+00 3.972892e-03 2.945188e-01 3.881690e-03 2.877578e-01 -9.708023e-01
7 8.640000e+00 3.956731e-03 2.953684e-01 3.866128e-03 2.886049e-01 -9.708375e-01
7 8.670000e+00 3.940715e-03 2.962192e-01 3.850705e-03 2.894533e-01 -9.708727e-01
7 8.700000e+00 3.924844e-03 2.970714e-01 3.835420e-03 2.903029e-01 -9.709080e-01
7 8.730000e+00 3.909115e-03 2.979250e-01 3.820269e-03 2.911538e-01 -9.709433e-01
7 8.760000e+00 3.893526e-03 2.987798e-01 3.805252e-03 2.920059e-01 -9.709786e-01
7 8.790000e+00 3.878076e-03 2.996361e-01 3.790368e-03 2.928593e-01 -9.710139e-01
7 8.820000e+00 3.862763e-03 3.004936e-01 3.775613e-03 2.937140e-01 -9.710492e-01
7 8.850000e+00 3.847585e-03 3.013525e-01 3.760987e-03 2.945699e-01 -9.710846e-01
7 8.880000e+00 3.832541e-03 3.022127e-01 3.746489e-03 2.954271e-01 -9.711200e-01
7 8.910000e+00 3.817628e-03 3.030742e-01 3.732116e-03 2.962856e-01 -9.711554e-01
7 8.940000e+00 3.802846e-03 3.039371e-01 3.717867e-03 2.971453e-01 -9.711908e-01
7 8.970000e+00 3.788192e-03 3.048013e-01 3.703740e-03 2.980063e-01 -9.712263e-01
7 9.000000e+00 3.773665e-03 3.056669e-01 3.689735e-03 2.988685e-01 -9.712618e-01
7 9.030000e+00 3.759264e-03 3.065338e-01 3.675849e-03 2.997320e-01 -9.712972e-01
7 9.060000e+00 3.744987e-03 3.074020e-01 3.662081e-03 3.005968e-01 -9.713327e-01
7 9.090000e+00 3.730832e-03 3.082716e-01 3.648430e-03 3.014628e-01 -9.713682e-01
7 9.120000e+00 3.716798e-03 3.091425e-01 3.634894e-03 3.023301e-01 -9.714038e-01
7 9.150000e+00 3.702884e-03 3.100147e-01 3.621472e-03 3.031987e-01 -9.714393e-01
7 9.180000e+00 3.689088e-03 3.108883e-01 3.608163e-03 3.040685e-01 -9.714748e-01
7 9.210000e+00 3.675408e-03 3.117632e-01 3.594964e-03 3.049396e-01 -9.715104e-01
7 9.240000e+00 3.661843e-03 3.126394e-01 3.581876e-03 3.058120e-01 -9.715459e-01
7 9.270000e+00 3.648393e-03 3.135170e-01 3.568896e-03 3.066856e-01 -9.715815e-01
7 9.300000e+00 3.635055e-03 3.143959e-01 3.556024e-03 3.075605e-01 -9.716171e-01
7 9.330000e+00 3.621828e-03 3.152761e-01 3.543257e-03 3.084366e-01 -9.716527e-01
7 9.360000e+00 3.608711e-03 3.161577e-01 3.530596e-03 3.093141e-01 -9.716883e-01
7 9.390000e+00 3.595702e-03 3.170406e-01 3.518037e-03 3.101928e-01 -9.717239e-01
7 9.420000e+00 3.582800e-03 3.179248e-01 3.505582e-03 3.110727e-01 -9.717595e-01
7 9.450000e+00 3.570005e-03 3.188104e-01 3.493227e-03 3.119539e-01 -9.717951e-01
7 9.480000e+00 3.557314e-03 3.196973e-01 3.480973e-03 3.128364e-01 -9.718307e-01
7 9.510000e+00 3.544727e-03 3.205855e-01 3.468817e-03 3.137201e-01 -9.718663e-01
7 9.540000e+00 3.532243e-03 3.214750e-01 3.456759e-03 3.146051e-01 -9.719019e-01
7 9.570000e+00 3.519859e-03 3.223659e-01 3.444797e-03 3.154914e-01 -9.719375e-01
7 9.600000e+00 3.507575e-03 3.232581e-01 3.432931e-03 3.163790e-01 -9.719731e-01
7 9.630000e+00 3.495390e-03 3.241517e-01 3.421160e-03 3.172678e-01 -9.720087e-01
7 9.660000e+00 3.483303e-03 3.250465e-01 3.409481e-03 3.181578e-01 -9.720443e-01
7 9.690000e+00 3.471312e-03 3.259427e-01 3.397895e-03 3.190491e-01 -9.720798e-01
7 9.720000e+00 3.459417e-03 3.268402e-01 3.386401e-03 3.199417e-01 -9.721154e-01
7 9.750000e+00 3.447616e-03 3.277390e-01 3.374996e-03 3.208356e-01 -9.721510e-01
7 9.780000e+00 3.435909e-03 3.286392e-01 3.363680e-03 3.217307e-01 -9.721866e-01
7 9.810000e+00 3.424294e-03 3.295407e-01 3.352453e-03 3.226270e-01 -9.722221e-01
7 9.840000e+00 3.412769e-03 3.304435e-01 3.341313e-03 3.235246e-01 -9.722577e-01
7 9.870000e+00 3.401336e-03 3.313476e-01 3.330259e-03 3.244235e-01 -9.722932e-01
7 9.900000e+00 3.389991e-03 3.322530e-01 3.319290e-03 3.253236e-01 -9.723288e-01
7 9.930000e+00 3.378734e-03 3.331597e-01 3.308406e-03 3.262250e-01 -9.723643e-01
7 9.960000e+00 3.367565e-03 3.340678e-01 3.297605e-03 3.271277e-01 -9.723998e-01
7 9.990000e+00 3.356481e-03 3.349772e-01 3.286886e-03 3.280316e-01 -9.724353e-01
7 1.002000e+01 3.345483e-03 3.358879e-01 3.276249e-03 3.289367e-01 -9.724708e-01
7 1.005000e+01 3.334570e-03 3.367999e-01 3.265693e-03 3.298431e-01 -9.725063e-01
7 1.008000e+01 3.323739e-03 3.377132e-01 3.255216e-03 3.307508e-01 -9.725417e-01
7 1.011000e+01 3.312991e-03 3.386278e-01 3.244818e-03 3.316597e-01 -9.725771e-01
7 1.014000e+01 3.302325e-03 3.395437e-01 3.234499e-03 3.325699e-01 -9.726126e-01
7 1.017000e+01 3.291739e-03 3.404610e-01 3.224256e-03 3.334813e-01 -9.726480e-01
7 1.020000e+01 3.281233e-03 3.413795e-01 3.214090e-03 3.343939e-01 -9.726833e-01
7 1.023000e+01 3.270806e-03 3.422994e-01 3.204000e-03 3.353079e-01 -9.727187e-01
7 1.026000e+01 3.260458e-03 3.432205e-01 3.193984e-03 3.362230e-01 -9.727540e-01
7 1.029000e+01 3.250186e-03 3.441430e-01 3.184042e-03 3.371394e-01 -9.727894e-01
7 1.032000e+01 3.239990e-03 3.450668e-01 3.174173e-03 3.380571e-01 -9.728247e-01
7 1.035000e+01 3.229871e-03 3.459918e-01 3.164377e-03 3.389759e-01 -9.728600e-01
7 1.038000e+01 3.219826e-03 3.469182e-01 3.154652e-03 3.398961e-01 -9.728952e-01
7 1.041000e+01 3.209854e-03 3.478458e-01 3.144998e-03 3.408175e-01 -9.729304e-01
7 1.044000e+01 3.199957e-03 3.487748e-01 3.135414e-03 3.417401e-01 -9.729656e-01
7 1.047000e+01 3.190131e-03 3.497050e-01 3.125900e-03 3.426639e-01 -9.730008e-01
7 1.050000e+01 3.180377e-03 3.506366e-01 3.116454e-03 3.435890e-01 -9.730360e-01
7 1.053000e+01 3.170694e-03 3.515694e-01 3.107076e-03 3.445153e-01 -9.730711e-01
7 1.056000e+01 3.161081e-03 3.525035e-01 3.097765e-03 3.454429e-01 -9.731062e-01
7 1.059000e+01 3.151537e-03 3.534389e-01 3.088521e-03 3.463717e-01 -9.731413e-01
7 1.062000e+01 3.142063e-03 3.543756e-01 3.079342e-03 3.473017e-01 -9.731763e-01
7 1.065000e+01 3.132655e-03 3.553136e-01 3.070229e-03 3.482330e-01 -9.732114e-01
7 1.068000e+01 3.123316e-03 3.562529e-01 3.061180e-03 3.491655e-01 -9.732464e-01
7 1.071000e+01 3.114042e-03 3.571934e-01 3.052195e-03 3.500992e-01 -9.732813e-01
7 1.074000e+01 3.104835e-03 3.581353e-01 3.043273e-03 3.510342e-01 -9.733162e-01
7 1.077000e+01 3.095693e-03 3.590784e-01 3.034413e-03 3.519704e-01 -9.733511e-01
7 1.080000e+01 3.086615e-03 3.600228e-01 3.025615e-03 3.529078e-01 -9.733860e-01
7 1.083000e+01 3.077601e-03 3.609684e-01 3.016879e-03 3.538464e-01 -9.734208e-01
7 1.086000e+01 3.068650e-03 3.619154e-01 3.008203e-03 3.547863e-01 -9.734556e-01
7 1.089000e+01 3.059762e-03 3.628636e-01 2.999587e-03 3.557274e-01 -9.734904e-01
7 1.092000e+01 3.050936e-03 3.638131e-01 2.991031e-03 3.566697e-01 -9.735251e-01
7 1.095000e+01 3.042171e-03 3.647639e-01 2.982533e-03 3.576132e-01 -9.735598e-01
7 1.098000e+01 3.033466e-03 3.657159e-01 2.974094e-03 3.585579e-01 -9.735945e-01
7 1.101000e+01 3.024822e-03 3.666692e-01 2.965712e-03 3.595039e-01 -9.736291e-01
7 1.104000e+01 3.016237e-03 3.676238e-01 2.957387e-03 3.604511e-01 -9.736637e-01
7 1.107000e+01 3.007711e-03 3.685796e-01 2.949119e-03 3.613995e-01 -9.736983e-01
7 1.110000e+01 2.999243e-03 3.695367e-01 2.940906e-03 3.623491e-01 -9.737328e-01
7 1.113000e+01 2.990832e-03 3.704950e-01 2.932749e-03 3.632999e-01 -9.737673e-01
7 1.116000e+01 2.982479e-03 3.714546e-01 2.924647e-03 3.642519e-01 -9.738017e-01
7 1.119000e+01 2.974182e-03 3.724155e-01 2.916599e-03 3.652052e-01 -9.738361e-01
7 1.122000e+01 2.965942e-03 3.733776e-01 2.908605e-03 3.661596e-01 -9.738705e-01
7 1.125000e+01 2.957756e-03 3.743410e-01 2.900664e-03 3.671153e-01 -9.739048e-01
7 1.128000e+01 2.949626e-03 3.753057e-01 2.892776e-03 3.680721e-01 -9.739391e-01
7 1.131000e+01 2.941550e-03 3.762716e-01 2.884939e-03 3.690302e-01 -9.739733e-01
7 1.134000e+01 2.933527e-03 3.772387e-01 2.877155e-03 3.699895e-01 -9.740075e-01
7 1.137000e+01 2.925558e-03 3.782071e-01 2.869422e-03 3.709499e-01 -9.740417e-01
7 1.140000e+01 2.917642e-03 3.791767e-01 2.861739e-03 3.719116e-01 -9.740758e-01
7 1.143000e+01 2.909778e-03 3.801476e-01 2.854107e-03 3.728745e-01 -9.741099e-01
7 1.146000e+01 2.901965e-03 3.811197e-01 2.846524e-03 3.738385e-01 -9.741439e-01
7 1.149000e+01 2.894204e-03 3.820931e-01 2.838991e-03 3.748038e-01 -9.741779e-01
7 1.152000e+01 2.886494e-03 3.830677e-01 2.831506e-03 3.757703e-01 -9.742119e-01
7 1.155000e+01 2.878833e-03 3.840436e-01 2.824069e-03 3.767379e-01 -9.742458e-01
7 1.158000e+01 2.871223e-03 3.850207e-01 2.816681e-03 3.777068e-01 -9.742797e-01
7 1.161000e+01 2.863662e-03 3.859990e-01 2.809340e-03 3.786768e-01 -9.743135e-01
7 1.164000e+01 2.856149e-03 3.869785e-01 2.802045e-03 3.796480e-01 -9.743472e-01
7 1.167000e+01 2.848685e-03 3.879593e-01 2.794798e-03 3.806204e-01 -9.743810e-01
7 1.170000e+01 2.841269e-03 3.889413e-01 2.787596e-03 3.815940e-01 -9.744147e-01
7 1.173000e+01 2.833901e-03 3.899246e-01 2.780440e-03 3.825688e-01 -9.744483e-01
7 1.176000e+01 2.826579e-03 3.909091e-01 2.773329e-03 3.835448e-01 -9.744819e-01
7 1.179000e+01 2.819304e-03 3.918948e-01 2.766263e-03 3.845219e-01 -9.745154e-01
7 1.182000e+01 2.812075e-03 3.928817e-01 2.759241e-03 3.855002e-01 -9.745489e-01
7 1.185000e+01 2.804891e-03 3.938699e-01 2.752264e-03 3.864797e-01 -9.745824e-01
7 1.188000e+01 2.797753e-03 3.948592e-01 2.745329e-03 3.874604e-01 -9.746158e-01
7 1.191000e+01 2.790660e-03 3.958498e-01 2.738438e-03 3.884423e-01 -9.746491e-01
7 1.194000e+01 2.783611e-03 3.968417e-01 2.731590e-03 3.894253e-01 -9.746824e-01
7 1.197000e+01 2.776607e-03 3.978347e-01 2.724784e-03 3.904095e-01 -9.747157e-01
7 1.200000e+01 2.769645e-03 3.988289e-01 2.718020e-03 3.913949e-01 -9.747489e-01
8 0.000000e+00 1.684923e+01 0.000000e+00 2.468658e+00 0.000000e+00 -1.318664e+00
8 3.000000e-02 1.281606e+01 1.153445e-02 2.206868e+00 1.986182e-03 -1.198223e+00
8 6.000000e-02 9.676811e+00 3.483652e-02 1.936831e+00 6.972590e-03 -9.646741e-01
8 9.000000e-02 7.301899e+00 5.914538e-02 1.676858e+00 1.358255e-02 -7.034847e-01
8 1.200000e-01 5.534767e+00 7.970064e-02 1.439639e+00 2.073080e-02 -4.854572e-01
8 1.500000e-01 4.229668e+00 9.516753e-02 1.231370e+00 2.770582e-02 -3.433485e-01
8 1.800000e-01 3.266695e+00 1.058409e-01 1.053201e+00 3.412373e-02 -2.764912e-01
8 2.100000e-01 2.553601e+00 1.126138e-01 9.032261e-01 3.983227e-02 -2.671080e-01
8 2.400000e-01 2.022027e+00 1.164687e-01 7.781010e-01 4.481862e-02 -2.941095e-01
8 2.700000e-01 1.622332e+00 1.182680e-01 6.740915e-01 4.914127e-02 -3.401400e-01
8 3.000000e-01 1.318813e+00 1.186932e-01 5.876360e-01 5.288724e-02 -3.934062e-01
8 3.300000e-01 1.085869e+00 1.182511e-01 5.155940e-01 5.614818e-02 -4.469500e-01
8 3.600000e-01 9.051144e-01 1.173028e-01 4.553153e-01 5.900886e-02 -4.972113e-01
8 3.900000e-01 7.632930e-01 1.160969e-01 4.046192e-01 6.154258e-02 -5.427300e-01
8 4.200000e-01 6.507875e-01 1.147989e-01 3.617369e-01 6.381039e-02 -5.832195e-01
8 4.500000e-01 5.605700e-01 1.135154e-01 3.252447e-01 6.586205e-02 -6.189789e-01
8 4.800000e-01 4.874635e-01 1.123116e-01 2.939996e-01 6.773752e-02 -6.505474e-01
8 5.100000e-01 4.276218e-01 1.112244e-01 2.670846e-01 6.946871e-02 -6.785152e-01
8 5.400000e-01 3.781626e-01 1.102722e-01 2.437621e-01 7.108103e-02 -7.034291e-01
8 5.700000e-01 3.369065e-01 1.094609e-01 2.234370e-01 7.259467e-02 -7.257560e-01
8 6.000000e-01 3.021911e-01 1.087888e-01 2.056271e-01 7.402577e-02 -7.458759e-01
8 6.300000e-01 2.727376e-01 1.082495e-01 1.899401e-01 7.538722e-02 -7.640906e-01
8 6.600000e-01 2.475532e-01 1.078342e-01 1.760547e-01 7.668941e-02 -7.806379e-01
8 6.900000e-01 2.258612e-01 1.075325e-01 1.637067e-01 7.794075e-02 -7.957062e-01
8 7.200000e-01 2.070488e-01 1.073341e-01 1.526776e-01 7.914809e-02 -8.094473e-01
8 7.500000e-01 1.906286e-01 1.072286e-01 1.427859e-01 8.031706e-02 -8.219861e-01
8 7.800000e-01 1.762103e-01 1.072063e-01 1.338796e-01 8.145233e-02 -8.334288e-01
8 8.100000e-01 1.634784e-01 1.072582e-01 1.258311e-01 8.255777e-02 -8.438676e-01
8 8.400000e-01 1.521768e-01 1.073760e-01 1.185327e-01 8.363668e-02 -8.533847e-01
8 8.700000e-01 1.420957e-01 1.075522e-01 1.118930e-01 8.469182e-02 -8.620545e-01
8 9.000000e-01 1.330620e-01 1.077802e-01 1.058340e-01 8.572556e-02 -8.699455e-01
8 9.300000e-01 1.249325e-01 1.080541e-01 1.002890e-01 8.673997e-02 -8.771211e-01
8 9.600000e-01 1.175875e-01 1.083686e-01 9.520052e-02 8.773680e-02 -8.836403e-01
8 9.900000e-01 1.109266e-01 1.087192e-01 9.051895e-02 8.871763e-02 -8.895580e-01
8 1.020000e+00 1.048651e-01 1.091017e-01 8.620128e-02 8.968381e-02 -8.949256e-01
8 1.050000e+00 9.933111e-02 1.095125e-01 8.221003e-02 9.063656e-02 -8.997908e-01
8 1.080000e+00 9.426328e-02 1.099487e-01 7.851249e-02 9.157696e-02 -9.041981e-01
8 1.110000e+00 8.960908e-02 1.104074e-01 7.507993e-02 9.250599e-02 -9.081886e-01
8 1.140000e+00 8.532329e-02 1.108861e-01 7.188712e-02 9.342450e-02 -9.118005e-01
8 1.170000e+00 8.136677e-02 1.113830e-01 6.891175e-02 9.433330e-02 -9.150691e-01
8 1.200000e+00 7.770555e-02 1.118960e-01 6.613409e-02 9.523309e-02 -9.180268e-01
8 1.230000e+00 7.431001e-02 1.124236e-01 6.353660e-02 9.612453e-02 -9.207033e-01
8 1.260000e+00 7.115420e-02 1.129644e-01 6.110369e-02 9.700822e-02 -9.231260e-01
8 1.290000e+00 6.821534e-02 1.135171e-01 5.882140e-02 9.788470e-02 -9.253199e-01
8 1.320000e+00 6.547333e-02 1.140807e-01 5.667727e-02 9.875448e-02 -9.273078e-01
8 1.350000e+00 6.291041e-02 1.146542e-01 5.466009e-02 9.961802e-02 -9.291105e-01
8 1.380000e+00 6.051079e-02 1.152368e-01 5.275979e-02 1.004758e-01 -9.307467e-01
8 1.410000e+00 5.826045e-02 1.158276e-01 5.096729e-02 1.013281e-01 -9.322338e-01
8 1.440000e+00 5.614685e-02 1.164261e-01 4.927438e-02 1.021754e-01 -9.335872e-01
8 1.470000e+00 5.415877e-02 1.170317e-01 4.767363e-02 1.030179e-01 -9.348209e-01
8 1.500000e+00 5.228615e-02 1.176438e-01 4.615829e-02 1.038562e-01 -9.359476e-01
8 1.530000e+00 5.051991e-02 1.182621e-01 4.472224e-02 1.046903e-01 -9.369788e-01
8 1.560000e+00 4.885191e-02 1.188860e-01 4.335988e-02 1.055206e-01 -9.379247e-01
8 1.590000e+00 4.727474e-02 1.195153e-01 4.206614e-02 1.063474e-01 -9.387947e-01
8 1.620000e+00 4.578171e-02 1.201495e-01 4.083634e-02 1.071709e-01 -9.395970e-01
8 1.650000e+00 4.436676e-02 1.207885e-01 3.966623e-02 1.079913e-01 -9.403391e-01
8 1.680000e+00 4.302436e-02 1.214319e-01 3.855190e-02 1.088089e-01 -9.410277e-01
8 1.710000e+00 4.174946e-02 1.220796e-01 3.748976e-02 1.096238e-01 -9.416687e-01
8 1.740000e+00 4.053748e-02 1.227313e-01 3.647650e-02 1.104363e-01 -9.422675e-01
8 1.770000e+00 3.938420e-02 1.233868e-01 3.550909e-02 1.112464e-01 -9.428288e-01
